num_episodes,R_avg,n_examples
5254.0,0.8100377917289734,7.0
5255.0,0.8190358877182007,7.0
5256.0,0.7793833613395691,7.0
5257.0,0.7899141907691956,7.0
5258.0,0.7905134558677673,7.0
5259.0,0.800487756729126,7.0
5260.0,0.8099633455276489,7.0
5261.0,0.7731101512908936,7.0
5262.0,0.7839546203613281,7.0
5263.0,0.794256865978241,7.0
5264.0,0.8040440082550049,7.0
5265.0,0.764220654964447,7.0
5266.0,0.7755095958709717,7.0
5267.0,0.7659633159637451,7.0
5268.0,0.7771651148796082,7.0
5269.0,0.7394761443138123,7.0
5270.0,0.7039944529533386,7.0
5271.0,0.7182947397232056,7.0
5272.0,0.7318800091743469,7.0
5273.0,0.7447859644889832,7.0
5274.0,0.757046639919281,7.0
5275.0,0.7592892646789551,7.0
5276.0,0.7708247900009155,7.0
5277.0,0.7817835211753845,7.0
5278.0,0.7791645526885986,7.0
5279.0,0.789706289768219,7.0
5280.0,0.7866911888122559,7.0
5281.0,0.7473835349082947,7.0
5282.0,0.759514331817627,7.0
5283.0,0.7710385918617249,7.0
5284.0,0.7689568996429443,7.0
5285.0,0.7800090312957764,7.0
5286.0,0.7905085682868958,7.0
5287.0,0.8004831075668335,7.0
5288.0,0.7969291806221008,7.0
5289.0,0.8065826892852783,7.0
5290.0,0.80272376537323,7.0
5291.0,0.7626652717590332,7.0
5292.0,0.7740319967269897,7.0
5293.0,0.7848303914070129,7.0
5294.0,0.7483936548233032,7.0
5295.0,0.7510689496994019,7.0
5296.0,0.7536104917526245,7.0
5297.0,0.756024956703186,7.0
5298.0,0.7677236795425415,7.0
5299.0,0.7788375020027161,7.0
5300.0,0.7799906134605408,7.0
5301.0,0.7774612903594971,7.0
5302.0,0.7880882024765015,7.0
5303.0,0.798183798789978,7.0
5304.0,0.7983695864677429,7.0
5305.0,0.8079510927200317,7.0
5306.0,0.817053496837616,7.0
5307.0,0.8257008194923401,7.0
5308.0,0.8339157700538635,7.0
5309.0,0.7950248122215271,7.0
5310.0,0.7953685522079468,7.0
5311.0,0.8051000833511353,7.0
5312.0,0.8143450617790222,7.0
5313.0,0.823127806186676,7.0
5314.0,0.8314713835716248,7.0
5315.0,0.8393977880477905,7.0
5316.0,0.83389812707901,7.0
5317.0,0.8417031764984131,7.0
5318.0,0.8397129774093628,7.0
5319.0,0.8022273182868958,7.0
5320.0,0.8116159439086914,7.0
5321.0,0.8111301064491272,7.0
5322.0,0.8200736045837402,7.0
5323.0,0.8285698890686035,7.0
5324.0,0.8366413712501526,7.0
5325.0,0.7948262095451355,7.0
5326.0,0.7915551066398621,7.0
5327.0,0.801477313041687,7.0
5328.0,0.8109034299850464,7.0
5329.0,0.806828498840332,7.0
5330.0,0.8159870505332947,7.0
5331.0,0.7784062027931213,7.0
5332.0,0.7759560942649841,7.0
5333.0,0.7736285328865051,7.0
5334.0,0.734964907169342,7.0
5335.0,0.7383116483688354,7.0
5336.0,0.7508960366249084,7.0
5337.0,0.713388204574585,7.0
5338.0,0.727218747138977,7.0
5339.0,0.730952799320221,7.0
5340.0,0.6945309638977051,7.0
5341.0,0.7093043923377991,7.0
5342.0,0.7139341235160828,7.0
5343.0,0.7277374267578125,7.0
5344.0,0.7314454913139343,7.0
5345.0,0.6959598660469055,7.0
5346.0,0.6631962060928345,7.0
5347.0,0.6665066480636597,7.0
5348.0,0.6350154280662537,7.0
5349.0,0.6397348642349243,7.0
5350.0,0.6099981069564819,7.0
5351.0,0.6289981603622437,7.0
5352.0,0.5982331037521362,7.0
5353.0,0.6084164381027222,7.0
5354.0,0.6274955868721008,7.0
5355.0,0.6456207633018494,7.0
5356.0,0.653434693813324,7.0
5357.0,0.6702629327774048,7.0
5358.0,0.6862497925758362,7.0
5359.0,0.7014372944831848,7.0
5360.0,0.6690596342086792,7.0
5361.0,0.6365588903427124,7.0
5362.0,0.6542309522628784,7.0
5363.0,0.6222880482673645,7.0
5364.0,0.5954486727714539,7.0
5365.0,0.6151762008666992,7.0
5366.0,0.6339173913002014,7.0
5367.0,0.6517214775085449,7.0
5368.0,0.668635368347168,7.0
5369.0,0.6752985715866089,7.0
5370.0,0.6910336017608643,7.0
5371.0,0.7059819102287292,7.0
5372.0,0.7201827764511108,7.0
5373.0,0.733673632144928,7.0
5374.0,0.746489942073822,7.0
5375.0,0.7586654424667358,7.0
5376.0,0.7252321243286133,7.0
5377.0,0.7254407405853271,7.0
5378.0,0.6891695261001587,7.0
5379.0,0.7042110562324524,7.0
5380.0,0.7185004949569702,7.0
5381.0,0.7226704359054565,7.0
5382.0,0.6910368800163269,7.0
5383.0,0.7059850096702576,7.0
5384.0,0.7201857566833496,7.0
5385.0,0.7336764335632324,7.0
5386.0,0.7464925646781921,7.0
5387.0,0.7586679458618164,7.0
5388.0,0.7211520671844482,7.0
5389.0,0.685095489025116,7.0
5390.0,0.6909356713294983,7.0
5391.0,0.6564400792121887,7.0
5392.0,0.627465546131134,7.0
5393.0,0.6455922722816467,7.0
5394.0,0.6628126502037048,7.0
5395.0,0.6791719794273376,7.0
5396.0,0.6947133541107178,7.0
5397.0,0.6602515578269958,7.0
5398.0,0.6310864686965942,7.0
5399.0,0.6490321159362793,7.0
5400.0,0.6660804748535156,7.0
5401.0,0.6372764110565186,7.0
5402.0,0.6549125909805298,7.0
5403.0,0.6716669201850891,7.0
5404.0,0.6875835657119751,7.0
5405.0,0.7027043700218201,7.0
5406.0,0.6693992614746094,7.0
5407.0,0.6854292750358582,7.0
5408.0,0.6529918909072876,7.0
5409.0,0.6225817203521729,7.0
5410.0,0.5935790538787842,7.0
5411.0,0.6134001016616821,7.0
5412.0,0.5851245522499084,7.0
5413.0,0.6053683161735535,7.0
5414.0,0.6151948571205139,7.0
5415.0,0.6339350938796997,7.0
5416.0,0.6423333287239075,7.0
5417.0,0.6597166657447815,7.0
5418.0,0.676230788230896,7.0
5419.0,0.691919207572937,7.0
5420.0,0.7068232297897339,7.0
5421.0,0.7209820747375488,7.0
5422.0,0.7344329357147217,7.0
5423.0,0.7472112774848938,7.0
5424.0,0.7593507170677185,7.0
5425.0,0.7614781260490417,7.0
5426.0,0.7729042172431946,7.0
5427.0,0.7837589979171753,7.0
5428.0,0.7940710186958313,7.0
5429.0,0.8038674592971802,7.0
5430.0,0.8131740689277649,7.0
5431.0,0.8220153450965881,7.0
5432.0,0.8304145336151123,7.0
5433.0,0.828988790512085,7.0
5434.0,0.8370393514633179,7.0
5435.0,0.8352823257446289,7.0
5436.0,0.7936440110206604,7.0
5437.0,0.8034617900848389,7.0
5438.0,0.7997589111328125,7.0
5439.0,0.7998659014701843,7.0
5440.0,0.80937260389328,7.0
5441.0,0.818403959274292,7.0
5442.0,0.8139539957046509,7.0
5443.0,0.822756290435791,7.0
5444.0,0.8311184644699097,7.0
5445.0,0.839062511920929,7.0
5446.0,0.846609354019165,7.0
5447.0,0.8537788391113281,7.0
5448.0,0.860589861869812,7.0
5449.0,0.8670603632926941,7.0
5450.0,0.8732073307037354,7.0
5451.0,0.8313711881637573,7.0
5452.0,0.8393025994300842,7.0
5453.0,0.8468374609947205,7.0
5454.0,0.8539955615997314,7.0
5455.0,0.8123128414154053,7.0
5456.0,0.8117921352386475,7.0
5457.0,0.8207024931907654,7.0
5458.0,0.829167366027832,7.0
5459.0,0.8372089862823486,7.0
5460.0,0.8354434967041016,7.0
5461.0,0.8337662816047668,7.0
5462.0,0.84157794713974,7.0
5463.0,0.8489990234375,7.0
5464.0,0.8560490608215332,7.0
5465.0,0.8627465963363647,7.0
5466.0,0.8691092729568481,7.0
5467.0,0.8751537799835205,7.0
5468.0,0.8714910745620728,7.0
5469.0,0.8643867373466492,7.0
5470.0,0.8706673979759216,7.0
5471.0,0.8766340017318726,7.0
5472.0,0.8823022842407227,7.0
5473.0,0.8782821297645569,7.0
5474.0,0.8360784649848938,7.0
5475.0,0.8437744975090027,7.0
5476.0,0.8034176230430603,7.0
5477.0,0.8033416867256165,7.0
5478.0,0.8126745820045471,7.0
5479.0,0.7720423340797424,7.0
5480.0,0.7829402089118958,7.0
5481.0,0.7932931780815125,7.0
5482.0,0.8031284809112549,7.0
5483.0,0.8124720454216003,7.0
5484.0,0.8213484287261963,7.0
5485.0,0.8297809958457947,7.0
5486.0,0.8283869028091431,7.0
5487.0,0.8364675641059875,7.0
5488.0,0.8441441655158997,7.0
5489.0,0.8028686046600342,7.0
5490.0,0.7672251462936401,7.0
5491.0,0.7689588665962219,7.0
5492.0,0.7800108790397644,7.0
5493.0,0.741010308265686,7.0
5494.0,0.7534597516059875,7.0
5495.0,0.7652867436408997,7.0
5496.0,0.7765223979949951,7.0
5497.0,0.7871962785720825,7.0
5498.0,0.7973364591598511,7.0
5499.0,0.8069696426391602,7.0
5500.0,0.8030914068222046,7.0
5501.0,0.7994070649147034,7.0
5502.0,0.7602288722991943,7.0
5503.0,0.7717174291610718,7.0
5504.0,0.7696017622947693,7.0
5505.0,0.7806216478347778,7.0
5506.0,0.7910905480384827,7.0
5507.0,0.7880062460899353,7.0
5508.0,0.7981058955192566,7.0
5509.0,0.8077005743980408,7.0
5510.0,0.7673723697662354,7.0
5511.0,0.7785037159919739,7.0
5512.0,0.7890785336494446,7.0
5513.0,0.7897195816040039,7.0
5514.0,0.799733579158783,7.0
5515.0,0.796217143535614,7.0
5516.0,0.7574845552444458,7.0
5517.0,0.7597053050994873,7.0
5518.0,0.7712200284004211,7.0
5519.0,0.7821590304374695,7.0
5520.0,0.7925510406494141,7.0
5521.0,0.8024234771728516,7.0
5522.0,0.8118022680282593,7.0
5523.0,0.820712149143219,7.0
5524.0,0.8291765451431274,7.0
5525.0,0.827812671661377,7.0
5526.0,0.8359220027923584,7.0
5527.0,0.8436259031295776,7.0
5528.0,0.8415395617485046,7.0
5529.0,0.8489625453948975,7.0
5530.0,0.846609354019165,7.0
5531.0,0.8047433495521545,7.0
5532.0,0.8140061497688293,7.0
5533.0,0.8228058218955994,7.0
5534.0,0.8311654925346375,7.0
5535.0,0.8391072154045105,7.0
5536.0,0.7971523404121399,7.0
5537.0,0.8067947030067444,7.0
5538.0,0.8110049366950989,7.0
5539.0,0.8199546933174133,7.0
5540.0,0.8284569382667542,7.0
5541.0,0.7915340662002563,7.0
5542.0,0.8014573454856873,7.0
5543.0,0.8108844757080078,7.0
5544.0,0.8198402523994446,7.0
5545.0,0.8083891272544861,7.0
5546.0,0.8174696564674377,7.0
5547.0,0.7768329977989197,7.0
5548.0,0.7390725016593933,7.0
5549.0,0.7516188621520996,7.0
5550.0,0.7505081295967102,7.0
5551.0,0.7624827027320862,7.0
5552.0,0.7738585472106934,7.0
5553.0,0.7369880676269531,7.0
5554.0,0.7496386170387268,7.0
5555.0,0.7486268877983093,7.0
5556.0,0.755745530128479,7.0
5557.0,0.7674582600593567,7.0
5558.0,0.7785853147506714,7.0
5559.0,0.7891560196876526,7.0
5560.0,0.7821751832962036,7.0
5561.0,0.7876164317131042,7.0
5562.0,0.7977355718612671,7.0
5563.0,0.8073487877845764,7.0
5564.0,0.7669813632965088,7.0
5565.0,0.7781322598457336,7.0
5566.0,0.7887256145477295,7.0
5567.0,0.7498221397399902,7.0
5568.0,0.7524259686470032,7.0
5569.0,0.7643046379089355,7.0
5570.0,0.7755894064903259,7.0
5571.0,0.7769048810005188,7.0
5572.0,0.7745298743247986,7.0
5573.0,0.772273600101471,7.0
5574.0,0.7831599116325378,7.0
5575.0,0.7935019135475159,7.0
5576.0,0.8033267855644226,7.0
5577.0,0.8126603960990906,7.0
5578.0,0.821527361869812,7.0
5579.0,0.8169212341308594,7.0
5580.0,0.8255751729011536,7.0
5581.0,0.8207666277885437,7.0
5582.0,0.8292282819747925,7.0
5583.0,0.8242371082305908,7.0
5584.0,0.8231202363967896,7.0
5585.0,0.8314642310142517,7.0
5586.0,0.8299859762191772,7.0
5587.0,0.8379866480827332,7.0
5588.0,0.8325575590133667,7.0
5589.0,0.8310246467590332,7.0
5590.0,0.8389734029769897,7.0
5591.0,0.7970446944236755,7.0
5592.0,0.7936626672744751,7.0
5593.0,0.8034794926643372,7.0
5594.0,0.7649481296539307,7.0
5595.0,0.7277531027793884,7.0
5596.0,0.7408654093742371,7.0
5597.0,0.7439171075820923,7.0
5598.0,0.7089841365814209,7.0
5599.0,0.7136299014091492,7.0
5600.0,0.7144186496734619,7.0
5601.0,0.7281976938247681,7.0
5602.0,0.7412877678871155,7.0
5603.0,0.7537233829498291,7.0
5604.0,0.7655372023582458,7.0
5605.0,0.729537308216095,7.0
5606.0,0.7331554293632507,7.0
5607.0,0.7459976673126221,7.0
5608.0,0.7451680302619934,7.0
5609.0,0.7480046153068542,7.0
5610.0,0.7506993412971497,7.0
5611.0,0.7496346235275269,7.0
5612.0,0.7616528868675232,7.0
5613.0,0.7257406115531921,7.0
5614.0,0.7295485734939575,7.0
5615.0,0.7331660985946655,7.0
5616.0,0.7460078001022339,7.0
5617.0,0.758207380771637,7.0
5618.0,0.7697969675064087,7.0
5619.0,0.7334672808647156,7.0
5620.0,0.6968719363212585,7.0
5621.0,0.7115283012390137,7.0
5622.0,0.7254518866539001,7.0
5623.0,0.6914662718772888,7.0
5624.0,0.6613929271697998,7.0
5625.0,0.6305736303329468,7.0
5626.0,0.6485449075698853,7.0
5627.0,0.6656176447868347,7.0
5628.0,0.6688069701194763,7.0
5629.0,0.6848666071891785,7.0
5630.0,0.6870934963226318,7.0
5631.0,0.6928337812423706,7.0
5632.0,0.6982870697975159,7.0
5633.0,0.7128726840019226,7.0
5634.0,0.7267290353775024,7.0
5635.0,0.7268627882003784,7.0
5636.0,0.6905197501182556,7.0
5637.0,0.7054937481880188,7.0
5638.0,0.7066892981529236,7.0
5639.0,0.7208548188209534,7.0
5640.0,0.7343120574951172,7.0
5641.0,0.7470964193344116,7.0
5642.0,0.7462118268013,7.0
5643.0,0.7584012150764465,7.0
5644.0,0.7699811458587646,7.0
5645.0,0.7809820771217346,7.0
5646.0,0.7437556982040405,7.0
5647.0,0.7081180810928345,7.0
5648.0,0.7128071188926697,7.0
5649.0,0.6771670579910278,7.0
5650.0,0.6455636620521545,7.0
5651.0,0.6177854537963867,7.0
5652.0,0.6233664155006409,7.0
5653.0,0.6416980624198914,7.0
5654.0,0.6591131687164307,7.0
5655.0,0.6756575107574463,7.0
5656.0,0.6418782472610474,7.0
5657.0,0.6592842936515808,7.0
5658.0,0.6758200526237488,7.0
5659.0,0.6915290355682373,7.0
5660.0,0.7064525485038757,7.0
5661.0,0.7206299304962158,7.0
5662.0,0.7340984344482422,7.0
5663.0,0.6973934769630432,7.0
5664.0,0.7120237946510315,7.0
5665.0,0.6809225678443909,7.0
5666.0,0.683346688747406,7.0
5667.0,0.6986793279647827,7.0
5668.0,0.7132453322410583,7.0
5669.0,0.7270830273628235,7.0
5670.0,0.7402288317680359,7.0
5671.0,0.7527173757553101,7.0
5672.0,0.7645815014839172,7.0
5673.0,0.7290834784507751,7.0
5674.0,0.7327242493629456,7.0
5675.0,0.7455880045890808,7.0
5676.0,0.708340048789978,7.0
5677.0,0.7224230170249939,7.0
5678.0,0.7263968586921692,7.0
5679.0,0.7395769953727722,7.0
5680.0,0.7520981431007385,7.0
5681.0,0.7639932036399841,7.0
5682.0,0.765888512134552,7.0
5683.0,0.7640643119812012,7.0
5684.0,0.7753610610961914,7.0
5685.0,0.78609299659729,7.0
5686.0,0.7471893429756165,7.0
5687.0,0.7463001012802124,7.0
5688.0,0.7584850788116455,7.0
5689.0,0.7700607776641846,7.0
5690.0,0.7810577154159546,7.0
5691.0,0.7784750461578369,7.0
5692.0,0.7796462774276733,7.0
5693.0,0.7445114254951477,7.0
5694.0,0.7567858099937439,7.0
5695.0,0.7590414881706238,7.0
5696.0,0.7705894112586975,7.0
5697.0,0.7721549272537231,7.0
5698.0,0.7335471510887146,7.0
5699.0,0.7463697791099548,7.0
5700.0,0.7455215454101562,7.0
5701.0,0.7483404278755188,7.0
5702.0,0.7604233622550964,7.0
5703.0,0.7224984765052795,7.0
5704.0,0.7358735203742981,7.0
5705.0,0.735550045967102,7.0
5706.0,0.7388675212860107,7.0
5707.0,0.7420191168785095,7.0
5708.0,0.7091931700706482,7.0
5709.0,0.7232335209846497,7.0
5710.0,0.7365718483924866,7.0
5711.0,0.7492432594299316,7.0
5712.0,0.7612810730934143,7.0
5713.0,0.7727169990539551,7.0
5714.0,0.7835811376571655,7.0
5715.0,0.7939020395278931,7.0
5716.0,0.7548485994338989,7.0
5717.0,0.7666061520576477,7.0
5718.0,0.7777758240699768,7.0
5719.0,0.7883870005607605,7.0
5720.0,0.7984676361083984,7.0
5721.0,0.8080442547798157,7.0
5722.0,0.8171420097351074,7.0
5723.0,0.7788084149360657,7.0
5724.0,0.7893679738044739,7.0
5725.0,0.7993995547294617,7.0
5726.0,0.8089295625686646,7.0
5727.0,0.817983090877533,7.0
5728.0,0.8171789050102234,7.0
5729.0,0.8127901554107666,7.0
5730.0,0.7730308175086975,7.0
5731.0,0.783879280090332,7.0
5732.0,0.7941852807998657,7.0
5733.0,0.8039759993553162,7.0
5734.0,0.8132771849632263,7.0
5735.0,0.8127082586288452,7.0
5736.0,0.7755185961723328,7.0
5737.0,0.7732129096984863,7.0
5738.0,0.7840522527694702,7.0
5739.0,0.7849445939064026,7.0
5740.0,0.7501973509788513,7.0
5741.0,0.715275228023529,7.0
5742.0,0.6831564903259277,7.0
5743.0,0.6854689121246338,7.0
5744.0,0.7006954550743103,7.0
5745.0,0.7151606678962708,7.0
5746.0,0.6836776733398438,7.0
5747.0,0.6989937424659729,7.0
5748.0,0.7135440111160278,7.0
5749.0,0.6798979640007019,7.0
5750.0,0.6954030394554138,7.0
5751.0,0.6971031427383423,7.0
5752.0,0.711747944355011,7.0
5753.0,0.725660502910614,7.0
5754.0,0.7388774752616882,7.0
5755.0,0.7514336109161377,7.0
5756.0,0.7463389039039612,7.0
5757.0,0.7112787961959839,7.0
5758.0,0.7252148389816284,7.0
5759.0,0.7384541034698486,7.0
5760.0,0.7510313987731934,7.0
5761.0,0.7629798054695129,7.0
5762.0,0.7613010406494141,7.0
5763.0,0.7253394722938538,7.0
5764.0,0.7255427241325378,7.0
5765.0,0.7387655973434448,7.0
5766.0,0.7382975220680237,7.0
5767.0,0.750882625579834,7.0
5768.0,0.7158620357513428,7.0
5769.0,0.7295688986778259,7.0
5770.0,0.7425904273986816,7.0
5771.0,0.7549608945846558,7.0
5772.0,0.7667128443717957,7.0
5773.0,0.777877151966095,7.0
5774.0,0.7884832620620728,7.0
5775.0,0.7985590696334839,7.0
5776.0,0.8081310987472534,7.0
5777.0,0.8172245025634766,7.0
5778.0,0.8128334879875183,7.0
5779.0,0.8021174669265747,7.0
5780.0,0.8021065592765808,7.0
5781.0,0.7640561461448669,7.0
5782.0,0.728381872177124,7.0
5783.0,0.6940736174583435,7.0
5784.0,0.6994649171829224,7.0
5785.0,0.713991641998291,7.0
5786.0,0.7277920246124268,7.0
5787.0,0.6934324502944946,7.0
5788.0,0.6988558173179626,7.0
5789.0,0.7134130001068115,7.0
5790.0,0.7272423505783081,7.0
5791.0,0.7273504734039307,7.0
5792.0,0.7274531722068787,7.0
5793.0,0.6933322548866272,7.0
5794.0,0.7081656455993652,7.0
5795.0,0.6766048073768616,7.0
5796.0,0.6447997689247131,7.0
5797.0,0.614586353302002,7.0
5798.0,0.6333569884300232,7.0
5799.0,0.6511891484260559,7.0
5800.0,0.6550999283790588,7.0
5801.0,0.6624398827552795,7.0
5802.0,0.678817868232727,7.0
5803.0,0.6943769454956055,7.0
5804.0,0.7091580629348755,7.0
5805.0,0.7101703882217407,7.0
5806.0,0.7241618633270264,7.0
5807.0,0.7374537587165833,7.0
5808.0,0.7500810623168945,7.0
5809.0,0.7620769739151001,7.0
5810.0,0.7734730839729309,7.0
5811.0,0.7748944163322449,7.0
5812.0,0.7762446403503418,7.0
5813.0,0.7739026546478271,7.0
5814.0,0.7847074866294861,7.0
5815.0,0.7949720621109009,7.0
5816.0,0.7953184247016907,7.0
5817.0,0.7573755383491516,7.0
5818.0,0.7690067291259766,7.0
5819.0,0.7670266032218933,7.0
5820.0,0.7781752347946167,7.0
5821.0,0.7887664437294006,7.0
5822.0,0.75337815284729,7.0
5823.0,0.7652091979980469,7.0
5824.0,0.763418972492218,7.0
5825.0,0.7747480273246765,7.0
5826.0,0.7364981174468994,7.0
5827.0,0.7397681474685669,7.0
5828.0,0.7522796988487244,7.0
5829.0,0.7641656994819641,7.0
5830.0,0.7624276280403137,7.0
5831.0,0.7738062143325806,7.0
5832.0,0.7715861201286316,7.0
5833.0,0.7825067639350891,7.0
5834.0,0.792881429195404,7.0
5835.0,0.8027373552322388,7.0
5836.0,0.7990707159042358,7.0
5837.0,0.8086171746253967,7.0
5838.0,0.8176863193511963,7.0
5839.0,0.8263019919395447,7.0
5840.0,0.7873916029930115,7.0
5841.0,0.788116991519928,7.0
5842.0,0.7982110977172852,7.0
5843.0,0.8078005313873291,7.0
5844.0,0.8038807511329651,7.0
5845.0,0.8131867051124573,7.0
5846.0,0.822027325630188,7.0
5847.0,0.7831808924674988,7.0
5848.0,0.7485218048095703,7.0
5849.0,0.7511906623840332,7.0
5850.0,0.7631310820579529,7.0
5851.0,0.7744745016098022,7.0
5852.0,0.7852507829666138,7.0
5853.0,0.782458484172821,7.0
5854.0,0.7458879351615906,7.0
5855.0,0.758093535900116,7.0
5856.0,0.7242388725280762,7.0
5857.0,0.7281218767166138,7.0
5858.0,0.7412157654762268,7.0
5859.0,0.753654956817627,7.0
5860.0,0.7654721736907959,7.0
5861.0,0.7766985297203064,7.0
5862.0,0.7405946850776672,7.0
5863.0,0.7056028246879578,7.0
5864.0,0.7198226451873779,7.0
5865.0,0.7333315014839172,7.0
5866.0,0.7461649179458618,7.0
5867.0,0.7583566308021545,7.0
5868.0,0.7569090127944946,7.0
5869.0,0.7210926413536072,7.0
5870.0,0.7251330018043518,7.0
5871.0,0.7383763194084167,7.0
5872.0,0.7509574890136719,7.0
5873.0,0.7629095911979675,7.0
5874.0,0.7255562543869019,7.0
5875.0,0.693778395652771,7.0
5876.0,0.6991844177246094,7.0
5877.0,0.7137251496315002,7.0
5878.0,0.7275388836860657,7.0
5879.0,0.731256902217865,7.0
5880.0,0.7441940307617188,7.0
5881.0,0.7069843411445618,7.0
5882.0,0.7211350798606873,7.0
5883.0,0.6871302723884583,7.0
5884.0,0.6528195738792419,7.0
5885.0,0.660273551940918,7.0
5886.0,0.6317598223686218,7.0
5887.0,0.6496717929840088,7.0
5888.0,0.6617382168769836,7.0
5889.0,0.668746292591095,7.0
5890.0,0.6848089694976807,7.0
5891.0,0.6518973708152771,7.0
5892.0,0.6688024997711182,7.0
5893.0,0.6848623752593994,7.0
5894.0,0.6523308753967285,7.0
5895.0,0.6692143082618713,7.0
5896.0,0.6357561349868774,7.0
5897.0,0.6039843559265137,7.0
5898.0,0.6232851147651672,7.0
5899.0,0.6416208148002625,7.0
5900.0,0.6095404028892517,7.0
5901.0,0.6285633444786072,7.0
5902.0,0.5978719592094421,7.0
5903.0,0.6174783706665039,7.0
5904.0,0.6361044049263,7.0
5905.0,0.6407694220542908,7.0
5906.0,0.6452012062072754,7.0
5907.0,0.6494113802909851,7.0
5908.0,0.6664407849311829,7.0
5909.0,0.6826187372207642,7.0
5910.0,0.6849580407142639,7.0
5911.0,0.7002100944519043,7.0
5912.0,0.7146995663642883,7.0
5913.0,0.7284645438194275,7.0
5914.0,0.7321363091468811,7.0
5915.0,0.7450294494628906,7.0
5916.0,0.7478729486465454,7.0
5917.0,0.7469495534896851,7.0
5918.0,0.7591020464897156,7.0
5919.0,0.7706469297409058,7.0
5920.0,0.7685847878456116,7.0
5921.0,0.7796555161476135,7.0
5922.0,0.7771429419517517,7.0
5923.0,0.7877857685089111,7.0
5924.0,0.7978964447975159,7.0
5925.0,0.8075016140937805,7.0
5926.0,0.8166264891624451,7.0
5927.0,0.8252951502799988,7.0
5928.0,0.7854740023612976,7.0
5929.0,0.7826704978942871,7.0
5930.0,0.7457874417304993,7.0
5931.0,0.7085071206092834,7.0
5932.0,0.7225817441940308,7.0
5933.0,0.735952615737915,7.0
5934.0,0.7392499446868896,7.0
5935.0,0.7517874240875244,7.0
5936.0,0.7636980414390564,7.0
5937.0,0.7750130891799927,7.0
5938.0,0.7763574123382568,7.0
5939.0,0.7379568815231323,7.0
5940.0,0.7505590319633484,7.0
5941.0,0.762531042098999,7.0
5942.0,0.7739044427871704,7.0
5943.0,0.7847092151641846,7.0
5944.0,0.7949737310409546,7.0
5945.0,0.8047250509262085,7.0
5946.0,0.800959050655365,7.0
5947.0,0.8104110956192017,7.0
5948.0,0.8059760332107544,7.0
5949.0,0.8102272152900696,7.0
5950.0,0.8192158341407776,7.0
5951.0,0.8147252798080444,7.0
5952.0,0.8104592561721802,7.0
5953.0,0.819436252117157,7.0
5954.0,0.7805666923522949,7.0
5955.0,0.7816333174705505,7.0
5956.0,0.7920516133308411,7.0
5957.0,0.8019490242004395,7.0
5958.0,0.7619147300720215,7.0
5959.0,0.7733189463615417,7.0
5960.0,0.7346990704536438,7.0
5961.0,0.7344343662261963,7.0
5962.0,0.7472126483917236,7.0
5963.0,0.7593519687652588,7.0
5964.0,0.722256064414978,7.0
5965.0,0.6869323253631592,7.0
5966.0,0.6890559196472168,7.0
5967.0,0.6910733580589294,7.0
5968.0,0.7060196995735168,7.0
5969.0,0.7202187180519104,7.0
5970.0,0.7337077856063843,7.0
5971.0,0.7334926128387451,7.0
5972.0,0.7369129657745361,7.0
5973.0,0.736537516117096,7.0
5974.0,0.7019150853157043,7.0
5975.0,0.7032895684242249,7.0
5976.0,0.7082200646400452,7.0
5977.0,0.7223090529441833,7.0
5978.0,0.6862631440162659,7.0
5979.0,0.701449990272522,7.0
