num_episodes,R_avg,n_examples
23991.0,0.7785341739654541,15.0
23992.0,0.7799049615859985,15.0
23993.0,0.7773799300193787,15.0
23994.0,0.7880108952522278,15.0
23995.0,0.79811030626297,15.0
23996.0,0.7910279631614685,15.0
23997.0,0.8009765148162842,15.0
23998.0,0.8014501929283142,15.0
23999.0,0.8016752004623413,15.0
24000.0,0.8018889427185059,15.0
24001.0,0.8020920157432556,15.0
24002.0,0.8067623972892761,15.0
24003.0,0.8159242272377014,15.0
24004.0,0.8199030160903931,15.0
24005.0,0.8194303512573242,15.0
24006.0,0.8232338428497314,15.0
24007.0,0.8268471360206604,15.0
24008.0,0.8258022665977478,15.0
24009.0,0.8292871713638306,15.0
24010.0,0.8373227715492249,15.0
24011.0,0.7977278232574463,15.0
24012.0,0.8073413968086243,15.0
24013.0,0.8074968457221985,15.0
24014.0,0.7999451756477356,15.0
24015.0,0.8047229051589966,15.0
24016.0,0.8092617392539978,15.0
24017.0,0.8182986378669739,15.0
24018.0,0.8268836736679077,15.0
24019.0,0.826062023639679,15.0
24020.0,0.8295339345932007,15.0
24021.0,0.8375571966171265,15.0
24022.0,0.8359768390655518,15.0
24023.0,0.8436779975891113,15.0
24024.0,0.8462690711021423,15.0
24025.0,0.8534556031227112,15.0
24026.0,0.8152827620506287,15.0
24027.0,0.8192936182022095,15.0
24028.0,0.8278289437294006,15.0
24029.0,0.8359375,15.0
24030.0,0.8346631526947021,15.0
24031.0,0.8424299955368042,15.0
24032.0,0.845083475112915,15.0
24033.0,0.8476042747497559,15.0
24034.0,0.8547240495681763,15.0
24035.0,0.8448110222816467,15.0
24036.0,0.8353936672210693,15.0
24037.0,0.7956494688987732,15.0
24038.0,0.8006420135498047,15.0
24039.0,0.764682412147522,15.0
24040.0,0.7302957773208618,15.0
24041.0,0.7432809472084045,15.0
24042.0,0.7556169033050537,15.0
24043.0,0.7673360109329224,15.0
24044.0,0.7784692049026489,15.0
24045.0,0.7760159969329834,15.0
24046.0,0.7867151498794556,15.0
24047.0,0.7876768708229065,15.0
24048.0,0.7885905504226685,15.0
24049.0,0.7894585132598877,15.0
24050.0,0.7994855642318726,15.0
24051.0,0.8000338077545166,15.0
24052.0,0.7928553223609924,15.0
24053.0,0.7896828055381775,15.0
24054.0,0.7866688966751099,15.0
24055.0,0.7878579497337341,15.0
24056.0,0.7889875769615173,15.0
24057.0,0.7898356914520264,15.0
24058.0,0.7998439073562622,15.0
24059.0,0.8093516826629639,15.0
24060.0,0.818384051322937,15.0
24061.0,0.822239875793457,15.0
24062.0,0.8306278586387634,15.0
24063.0,0.8257917165756226,15.0
24064.0,0.8340021371841431,15.0
24065.0,0.8328245282173157,15.0
24066.0,0.8314808011054993,15.0
24067.0,0.8266019821166992,15.0
24068.0,0.8257943987846375,15.0
24069.0,0.8340046405792236,15.0
24070.0,0.8328269124031067,15.0
24071.0,0.79546058177948,15.0
24072.0,0.8051875233650208,15.0
24073.0,0.8144281506538391,15.0
24074.0,0.7779817581176758,15.0
24075.0,0.7885826230049133,15.0
24076.0,0.7819766998291016,15.0
24077.0,0.7923778295516968,15.0
24078.0,0.7975339293479919,15.0
24079.0,0.8024322390556335,15.0
24080.0,0.7951338291168213,15.0
24081.0,0.8048771023750305,15.0
24082.0,0.8051557540893555,15.0
24083.0,0.8096729516983032,15.0
24084.0,0.8056595325469971,15.0
24085.0,0.8148765563964844,15.0
24086.0,0.8236327171325684,15.0
24087.0,0.8272261023521423,15.0
24088.0,0.8186879754066467,15.0
24089.0,0.8105767965316772,15.0
24090.0,0.810570478439331,15.0
24091.0,0.814816951751709,15.0
24092.0,0.8143736124038696,15.0
24093.0,0.8184299468994141,15.0
24094.0,0.814203679561615,15.0
24095.0,0.7757447361946106,15.0
24096.0,0.7817324995994568,15.0
24097.0,0.7467183470726013,15.0
24098.0,0.7422056198120117,15.0
24099.0,0.7453928589820862,15.0
24100.0,0.7576231956481934,15.0
24101.0,0.769241988658905,15.0
24102.0,0.7636030912399292,15.0
24103.0,0.7701979279518127,15.0
24104.0,0.7764630317687988,15.0
24105.0,0.7743350863456726,15.0
24106.0,0.7684414982795715,15.0
24107.0,0.7747943997383118,15.0
24108.0,0.7763521671295166,15.0
24109.0,0.7870345115661621,15.0
24110.0,0.7805059552192688,15.0
24111.0,0.7909806370735168,15.0
24112.0,0.7962065935134888,15.0
24113.0,0.7928664684295654,15.0
24114.0,0.8027231097221375,15.0
24115.0,0.8031094670295715,15.0
24116.0,0.8034765124320984,15.0
24117.0,0.8128026723861694,15.0
24118.0,0.7760100364685059,15.0
24119.0,0.7867094874382019,15.0
24120.0,0.792149007320404,15.0
24121.0,0.7892367839813232,15.0
24122.0,0.7864701747894287,15.0
24123.0,0.7874441742897034,15.0
24124.0,0.7845422029495239,15.0
24125.0,0.7856125831604004,15.0
24126.0,0.7958319187164307,15.0
24127.0,0.8008153438568115,15.0
24128.0,0.8102745413780212,15.0
24129.0,0.7740358114242554,15.0
24130.0,0.7375841736793518,15.0
24131.0,0.7371751666069031,15.0
24132.0,0.745091438293457,15.0
24133.0,0.7481343746185303,15.0
24134.0,0.760227620601654,15.0
24135.0,0.7625137567520142,15.0
24136.0,0.7649105787277222,15.0
24137.0,0.7761650085449219,15.0
24138.0,0.777654230594635,15.0
24139.0,0.7792940139770508,15.0
24140.0,0.7731525301933289,15.0
24141.0,0.7839948534965515,15.0
24142.0,0.748685359954834,15.0
24143.0,0.7149163484573364,15.0
24144.0,0.7239455580711365,15.0
24145.0,0.690704345703125,15.0
24146.0,0.6604441404342651,15.0
24147.0,0.6298027634620667,15.0
24148.0,0.64308762550354,15.0
24149.0,0.6437564492225647,15.0
24150.0,0.6518661379814148,15.0
24151.0,0.66877281665802,15.0
24152.0,0.6681573987007141,15.0
24153.0,0.6795245409011841,15.0
24154.0,0.6950482726097107,15.0
24155.0,0.6645708680152893,15.0
24156.0,0.6808422803878784,15.0
24157.0,0.6796233654022217,15.0
24158.0,0.6951421499252319,15.0
24159.0,0.7051600217819214,15.0
24160.0,0.719402015209198,15.0
24161.0,0.7162551283836365,15.0
24162.0,0.7299423813819885,15.0
24163.0,0.7301405072212219,15.0
24164.0,0.7339310050010681,15.0
24165.0,0.7420094609260559,15.0
24166.0,0.7544089555740356,15.0
24167.0,0.7569860219955444,15.0
24168.0,0.7686367034912109,15.0
24169.0,0.7797048687934875,15.0
24170.0,0.7854946255683899,15.0
24171.0,0.7493415474891663,15.0
24172.0,0.7613744735717773,15.0
24173.0,0.760001003742218,15.0
24174.0,0.7258484363555908,15.0
24175.0,0.7298535108566284,15.0
24176.0,0.7428607940673828,15.0
24177.0,0.7421879768371582,15.0
24178.0,0.7545785307884216,15.0
24179.0,0.7192449569702148,15.0
24180.0,0.7161058783531189,15.0
24181.0,0.7167708277702332,15.0
24182.0,0.7257072925567627,15.0
24183.0,0.7297194004058838,15.0
24184.0,0.738008439540863,15.0
24185.0,0.7416305541992188,15.0
24186.0,0.7540490031242371,15.0
24187.0,0.7658465504646301,15.0
24188.0,0.7770541906356812,15.0
24189.0,0.7784990072250366,15.0
24190.0,0.7798715829849243,15.0
24191.0,0.7811754941940308,15.0
24192.0,0.791616678237915,15.0
24193.0,0.7968108654022217,15.0
24194.0,0.7974928021430969,15.0
24195.0,0.8023931384086609,15.0
24196.0,0.8117734789848328,15.0
24197.0,0.7742030620574951,15.0
24198.0,0.772188127040863,15.0
24199.0,0.783078670501709,15.0
24200.0,0.788699746131897,15.0
24201.0,0.7820879817008972,15.0
24202.0,0.7468310594558716,15.0
24203.0,0.7117395401000977,15.0
24204.0,0.7089757323265076,15.0
24205.0,0.7183019518852234,15.0
24206.0,0.722684383392334,15.0
24207.0,0.7268476486206055,15.0
24208.0,0.7400052547454834,15.0
24209.0,0.7435274720191956,15.0
24210.0,0.7511261105537415,15.0
24211.0,0.7630698084831238,15.0
24212.0,0.7652137875556946,15.0
24213.0,0.7636483311653137,15.0
24214.0,0.7659884095191956,15.0
24215.0,0.7679864764213562,15.0
24216.0,0.7790871262550354,15.0
24217.0,0.7729559540748596,15.0
24218.0,0.7385831475257874,15.0
24219.0,0.7381241917610168,15.0
24220.0,0.7507179379463196,15.0
24221.0,0.7458230257034302,15.0
24222.0,0.7413550615310669,15.0
24223.0,0.7409825325012207,15.0
24224.0,0.7534334063529968,15.0
24225.0,0.765261709690094,15.0
24226.0,0.7636938691139221,15.0
24227.0,0.7702841758728027,15.0
24228.0,0.776544988155365,15.0
24229.0,0.7705409526824951,15.0
24230.0,0.7815138697624207,15.0
24231.0,0.787213146686554,15.0
24232.0,0.7926275134086609,15.0
24233.0,0.8024961352348328,15.0
24234.0,0.7951945066452026,15.0
24235.0,0.7581480145454407,15.0
24236.0,0.7530637979507446,15.0
24237.0,0.7601855993270874,15.0
24238.0,0.766951322555542,15.0
24239.0,0.7733787298202515,15.0
24240.0,0.7750073075294495,15.0
24241.0,0.7385228872299194,15.0
24242.0,0.7510967254638672,15.0
24243.0,0.7630418539047241,15.0
24244.0,0.7743897438049316,15.0
24245.0,0.7759677767753601,15.0
24246.0,0.777466893196106,15.0
24247.0,0.7752887606620789,15.0
24248.0,0.7729945182800293,15.0
24249.0,0.7788947820663452,15.0
24250.0,0.7425040006637573,15.0
24251.0,0.7501537799835205,15.0
24252.0,0.7454692721366882,15.0
24253.0,0.7104469537734985,15.0
24254.0,0.7196996212005615,15.0
24255.0,0.7284896373748779,15.0
24256.0,0.7368401288986206,15.0
24257.0,0.7494981288909912,15.0
24258.0,0.7615231871604919,15.0
24259.0,0.7729470133781433,15.0
24260.0,0.7837996482849121,15.0
24261.0,0.789384663105011,15.0
24262.0,0.7902129292488098,15.0
24263.0,0.7909997701644897,15.0
24264.0,0.7537951469421387,15.0
24265.0,0.7608804106712341,15.0
24266.0,0.7595316171646118,15.0
24267.0,0.7543782591819763,15.0
24268.0,0.7614343166351318,15.0
24269.0,0.7256135940551758,15.0
24270.0,0.7388328909873962,15.0
24271.0,0.7513912320137024,15.0
24272.0,0.758596658706665,15.0
24273.0,0.7609643340110779,15.0
24274.0,0.7676911354064941,15.0
24275.0,0.76600182056427,15.0
24276.0,0.7679992318153381,15.0
24277.0,0.7790992259979248,15.0
24278.0,0.744419276714325,15.0
24279.0,0.734131395816803,15.0
24280.0,0.7377223372459412,15.0
24281.0,0.750336229801178,15.0
24282.0,0.7492896318435669,15.0
24283.0,0.7613251209259033,15.0
24284.0,0.7727588415145874,15.0
24285.0,0.7367086410522461,15.0
24286.0,0.7363434433937073,15.0
24287.0,0.7490262389183044,15.0
24288.0,0.7518724203109741,15.0
24289.0,0.7545763254165649,15.0
24290.0,0.7616224884986877,15.0
24291.0,0.7730413675308228,15.0
24292.0,0.7672125101089478,15.0
24293.0,0.7783518433570862,15.0
24294.0,0.7889342308044434,15.0
24295.0,0.7989875078201294,15.0
24296.0,0.791861355304718,15.0
24297.0,0.7970432639122009,15.0
24298.0,0.80669105052948,15.0
24299.0,0.8158564567565918,15.0
24300.0,0.8245636224746704,15.0
24301.0,0.8198056817054749,15.0
24302.0,0.8283153772354126,15.0
24303.0,0.8363996148109436,15.0
24304.0,0.8274028301239014,15.0
24305.0,0.8355326652526855,15.0
24306.0,0.830451250076294,15.0
24307.0,0.8384286761283875,15.0
24308.0,0.846007227897644,15.0
24309.0,0.8404021263122559,15.0
24310.0,0.8312051892280579,15.0
24311.0,0.8391448855400085,15.0
24312.0,0.8466876149177551,15.0
24313.0,0.8538532257080078,15.0
24314.0,0.8514580726623535,15.0
24315.0,0.8583851456642151,15.0
24316.0,0.8557633757591248,15.0
24317.0,0.8457983732223511,15.0
24318.0,0.8438059687614441,15.0
24319.0,0.8511156439781189,15.0
24320.0,0.8488573431968689,15.0
24321.0,0.8428847193717957,15.0
24322.0,0.8048129677772522,15.0
24323.0,0.7973955273628235,15.0
24324.0,0.8070257306098938,15.0
24325.0,0.8161744475364685,15.0
24326.0,0.8248656988143921,15.0
24327.0,0.8331223726272583,15.0
24328.0,0.8281614780426025,15.0
24329.0,0.8315284252166748,15.0
24330.0,0.8347269892692566,15.0
24331.0,0.8424906134605408,15.0
24332.0,0.8368362784385681,15.0
24333.0,0.8355169892311096,15.0
24334.0,0.8432410955429077,15.0
24335.0,0.850579023361206,15.0
24336.0,0.8408732414245605,15.0
24337.0,0.8316527605056763,15.0
24338.0,0.8348451256752014,15.0
24339.0,0.8336253762245178,15.0
24340.0,0.8322415947914124,15.0
24341.0,0.8311520218849182,15.0
24342.0,0.834369421005249,15.0
24343.0,0.8331734538078308,15.0
24344.0,0.8282099962234497,15.0
24345.0,0.836299479007721,15.0
24346.0,0.8439844846725464,15.0
24347.0,0.8056327104568481,15.0
24348.0,0.8020462989807129,15.0
24349.0,0.8024665117263794,15.0
24350.0,0.8026406764984131,15.0
24351.0,0.8120086193084717,15.0
24352.0,0.8081034421920776,15.0
24353.0,0.7715457677841187,15.0
24354.0,0.7824684381484985,15.0
24355.0,0.7800402641296387,15.0
24356.0,0.7858132719993591,15.0
24357.0,0.7793458104133606,15.0
24358.0,0.7851535081863403,15.0
24359.0,0.7494744062423706,15.0
24360.0,0.7615006566047668,15.0
24361.0,0.7637231349945068,15.0
24362.0,0.7703119516372681,15.0
24363.0,0.7723188400268555,15.0
24364.0,0.7832028865814209,15.0
24365.0,0.7888177633285522,15.0
24366.0,0.7536519169807434,15.0
24367.0,0.7654693126678467,15.0
24368.0,0.7766958475112915,15.0
24369.0,0.7421360611915588,15.0
24370.0,0.7378524541854858,15.0
24371.0,0.7376550436019897,15.0
24372.0,0.750272274017334,15.0
24373.0,0.7622586488723755,15.0
24374.0,0.7264018654823303,15.0
24375.0,0.7229049801826477,15.0
24376.0,0.7270572185516357,15.0
24377.0,0.6949793696403503,15.0
24378.0,0.7005279064178467,15.0
24379.0,0.6677480340003967,15.0
24380.0,0.6746581196784973,15.0
24381.0,0.6812227368354797,15.0
24382.0,0.6966615915298462,15.0
24383.0,0.7113285064697266,15.0
24384.0,0.7205370664596558,15.0
24385.0,0.7340102195739746,15.0
24386.0,0.7468096613883972,15.0
24387.0,0.7542442083358765,15.0
24388.0,0.7530022263526917,15.0
24389.0,0.748175323009491,15.0
24390.0,0.7602665424346924,15.0
24391.0,0.7258318066596985,15.0
24392.0,0.739040195941925,15.0
24393.0,0.7423856854438782,15.0
24394.0,0.7547664046287537,15.0
24395.0,0.7665280699729919,15.0
24396.0,0.7687241435050964,15.0
24397.0,0.7797878980636597,15.0
24398.0,0.7855734825134277,15.0
24399.0,0.7910698056221008,15.0
24400.0,0.753872275352478,15.0
24401.0,0.7609536647796631,15.0
24402.0,0.7724059820175171,15.0
24403.0,0.7832856774330139,15.0
24404.0,0.7844188809394836,15.0
24405.0,0.7492704391479492,15.0
24406.0,0.715697169303894,15.0
24407.0,0.7246873378753662,15.0
24408.0,0.7332279682159424,15.0
24409.0,0.7460665702819824,15.0
24410.0,0.713263213634491,15.0
24411.0,0.7104232311248779,15.0
24412.0,0.6791771054267883,15.0
24413.0,0.6491085290908813,15.0
24414.0,0.6614280939102173,15.0
24415.0,0.6778566837310791,15.0
24416.0,0.6934638023376465,15.0
24417.0,0.6990880966186523,15.0
24418.0,0.704656183719635,15.0
24419.0,0.7189233303070068,15.0
24420.0,0.7158003449440002,15.0
24421.0,0.7295103073120117,15.0
24422.0,0.7297300100326538,15.0
24423.0,0.7297137379646301,15.0
24424.0,0.742728054523468,15.0
24425.0,0.7384148240089417,15.0
24426.0,0.7462691068649292,15.0
24427.0,0.7492531538009644,15.0
24428.0,0.7156379818916321,15.0
24429.0,0.7163262963294983,15.0
24430.0,0.7300099730491638,15.0
24431.0,0.7430094480514526,15.0
24432.0,0.710133969783783,15.0
24433.0,0.7241272330284119,15.0
24434.0,0.6921958923339844,15.0
24435.0,0.7070860862731934,15.0
24436.0,0.7082020044326782,15.0
24437.0,0.722291886806488,15.0
24438.0,0.7309523224830627,15.0
24439.0,0.743904709815979,15.0
24440.0,0.7097277045249939,15.0
24441.0,0.7237412929534912,15.0
24442.0,0.7280767560005188,15.0
24443.0,0.7411729097366333,15.0
24444.0,0.7536142468452454,15.0
24445.0,0.7487567067146301,15.0
24446.0,0.7560938596725464,15.0
24447.0,0.7630641460418701,15.0
24448.0,0.7613811492919922,15.0
24449.0,0.7728120684623718,15.0
24450.0,0.7744689583778381,15.0
24451.0,0.7762680053710938,15.0
24452.0,0.7869545817375183,15.0
24453.0,0.7971068024635315,15.0
24454.0,0.7900746464729309,15.0
24455.0,0.7910934090614319,15.0
24456.0,0.8010387420654297,15.0
24457.0,0.7652618288993835,15.0
24458.0,0.7764987349510193,15.0
24459.0,0.7781962752342224,15.0
24460.0,0.7795839309692383,15.0
24461.0,0.7734279036521912,15.0
24462.0,0.764297366142273,15.0
24463.0,0.7303575277328491,15.0
24464.0,0.7386146783828735,15.0
24465.0,0.7464589476585388,15.0
24466.0,0.7586359977722168,15.0
24467.0,0.7702041864395142,15.0
24468.0,0.7811939716339111,15.0
24469.0,0.786909282207489,15.0
24470.0,0.7970637679100037,15.0
24471.0,0.7975080609321594,15.0
24472.0,0.7614801526069641,15.0
24473.0,0.7681811451911926,15.0
24474.0,0.7664673328399658,15.0
24475.0,0.7686664462089539,15.0
24476.0,0.7630563378334045,15.0
24477.0,0.7744035124778748,15.0
24478.0,0.785183310508728,15.0
24479.0,0.7954241037368774,15.0
24480.0,0.7579030990600586,15.0
24481.0,0.7695079445838928,15.0
24482.0,0.7638557553291321,15.0
24483.0,0.7299379706382751,15.0
24484.0,0.7337386012077332,15.0
24485.0,0.7335218787193298,15.0
24486.0,0.7463457584381104,15.0
24487.0,0.7493259906768799,15.0
24488.0,0.761359691619873,15.0
24489.0,0.7635892033576965,15.0
24490.0,0.76570725440979,15.0
24491.0,0.772196888923645,15.0
24492.0,0.7738845348358154,15.0
24493.0,0.7716605067253113,15.0
24494.0,0.769547700881958,15.0
24495.0,0.7353453040122986,15.0
24496.0,0.7008280754089355,15.0
24497.0,0.7022569179534912,15.0
24498.0,0.7074415683746338,15.0
24499.0,0.6759169697761536,15.0
24500.0,0.6788163781166077,15.0
24501.0,0.6476402282714844,15.0
24502.0,0.6555557250976562,15.0
24503.0,0.6250842809677124,15.0
24504.0,0.6433300375938416,15.0
24505.0,0.6514610648155212,15.0
24506.0,0.6517112255096436,15.0
24507.0,0.6594231724739075,15.0
24508.0,0.6667495369911194,15.0
24509.0,0.6737095713615417,15.0
24510.0,0.6895240545272827,15.0
24511.0,0.6955703496932983,15.0
24512.0,0.7102918028831482,15.0
24513.0,0.7150747179985046,15.0
24514.0,0.7288209795951843,15.0
24515.0,0.6961061954498291,15.0
24516.0,0.70607590675354,15.0
24517.0,0.7155470848083496,15.0
24518.0,0.7164649367332458,15.0
24519.0,0.7209392189979553,15.0
24520.0,0.725189745426178,15.0
24521.0,0.7384302616119385,15.0
24522.0,0.7510087490081787,15.0
24523.0,0.762958288192749,15.0
24524.0,0.7743103504180908,15.0
24525.0,0.7803698182106018,15.0
24526.0,0.7908512949943542,15.0
24527.0,0.8008087277412415,15.0
24528.0,0.8055433034896851,15.0
24529.0,0.8100411295890808,15.0
24530.0,0.8060092926025391,15.0
24531.0,0.8104838132858276,15.0
24532.0,0.7722868919372559,15.0
24533.0,0.7701427936553955,15.0
24534.0,0.7644588351249695,15.0
24535.0,0.766758382320404,15.0
24536.0,0.7306728363037109,15.0
24537.0,0.7436391711235046,15.0
24538.0,0.7512322068214417,15.0
24539.0,0.7584456205368042,15.0
24540.0,0.7700233459472656,15.0
24541.0,0.7810221314430237,15.0
24542.0,0.7786662578582764,15.0
24543.0,0.7430316209793091,15.0
24544.0,0.7461775541305542,15.0
24545.0,0.7491661906242371,15.0
24546.0,0.7612078785896301,15.0
24547.0,0.7596176862716675,15.0
24548.0,0.7544599771499634,15.0
24549.0,0.7570344805717468,15.0
24550.0,0.722761332988739,15.0
24551.0,0.736123263835907,15.0
24552.0,0.7035921216011047,15.0
24553.0,0.7048827409744263,15.0
24554.0,0.7099360823631287,15.0
24555.0,0.7239392399787903,15.0
24556.0,0.7325173020362854,15.0
24557.0,0.7364139556884766,15.0
24558.0,0.7443682551383972,15.0
24559.0,0.7436200976371765,15.0
24560.0,0.7467365860939026,15.0
24561.0,0.7588997483253479,15.0
24562.0,0.725229799747467,15.0
24563.0,0.7292658090591431,15.0
24564.0,0.7330999970436096,15.0
24565.0,0.7459449768066406,15.0
24566.0,0.753422737121582,15.0
24567.0,0.7605265974998474,15.0
24568.0,0.7672752737998962,15.0
24569.0,0.7736865282058716,15.0
24570.0,0.7392772436141968,15.0
24571.0,0.7063858509063721,15.0
24572.0,0.71584153175354,15.0
24573.0,0.7248244285583496,15.0
24574.0,0.6908332109451294,15.0
24575.0,0.7010665535926819,15.0
24576.0,0.7155132293701172,15.0
24577.0,0.7245125770568848,15.0
24578.0,0.7330619692802429,15.0
24579.0,0.7367063760757446,15.0
24580.0,0.7493710517883301,15.0
24581.0,0.7614024877548218,15.0
24582.0,0.7638548612594604,15.0
24583.0,0.7751621007919312,15.0
24584.0,0.7767015099525452,15.0
24585.0,0.7826414108276367,15.0
24586.0,0.7802045941352844,15.0
24587.0,0.7906943559646606,15.0
24588.0,0.7959346175193787,15.0
24589.0,0.7928330898284912,15.0
24590.0,0.7860146164894104,15.0
24591.0,0.7795370817184448,15.0
24592.0,0.7770304679870605,15.0
24593.0,0.7829539179801941,15.0
24594.0,0.7933061718940735,15.0
24595.0,0.7941633462905884,15.0
24596.0,0.7909253835678101,15.0
24597.0,0.7916766405105591,15.0
24598.0,0.7968677878379822,15.0
24599.0,0.797546923160553,15.0
24600.0,0.8071695566177368,15.0
24601.0,0.8073335886001587,15.0
24602.0,0.8072643876075745,15.0
24603.0,0.8164011240005493,15.0
24604.0,0.812276303768158,15.0
24605.0,0.8164374828338623,15.0
24606.0,0.8120858073234558,15.0
24607.0,0.812004029750824,15.0
24608.0,0.8209037780761719,15.0
24609.0,0.8293585777282715,15.0
24610.0,0.8373906016349792,15.0
24611.0,0.7977712154388428,15.0
24612.0,0.8073826432228088,15.0
24613.0,0.8165134787559509,15.0
24614.0,0.8204628229141235,15.0
24615.0,0.8197371959686279,15.0
24616.0,0.8282502889633179,15.0
24617.0,0.8363377451896667,15.0
24618.0,0.8312160968780518,15.0
24619.0,0.8391552567481995,15.0
24620.0,0.8419724702835083,15.0
24621.0,0.8493738174438477,15.0
24622.0,0.843600332736969,15.0
